==45017== NVPROF is profiling process 45017, command: ./S3D -s 4
==45017== Some kernel(s) will be replayed on device 2 in order to collect all events/metrics.
==45017== Profiling application: ./S3D -s 4
==45017== Profiling result:
==45017== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"gst_throughput","Global Store Throughput",321.291347GB/s,322.404822GB/s,322.016826GB/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",59.230324%,96.643519%,71.749614%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"dram_read_throughput","Device Memory Read Throughput",3.299195GB/s,3.403410GB/s,3.361367GB/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"dram_write_throughput","Device Memory Write Throughput",314.331053GB/s,315.875302GB/s,315.327738GB/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"tex_cache_throughput","Unified Cache Throughput",15.299588GB/s,15.352611GB/s,15.334135GB/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",15.299588GB/s,15.352611GB/s,15.334135GB/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",321.291347GB/s,322.404822GB/s,322.016826GB/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"l2_read_throughput","L2 Throughput (Reads)",17.796396GB/s,17.858071GB/s,17.836580GB/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"l2_write_throughput","L2 Throughput (Writes)",321.314589GB/s,322.428144GB/s,322.040120GB/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"sysmem_write_throughput","System Memory Write Throughput",5.666513MB/s,5.686152MB/s,5.679273MB/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"tex_cache_transactions","Unified Cache Transactions",13824,13824,13824
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_dp","Floating Point Operations(Double Precision)",76640256,76640256,76640256
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",2322432,2322432,2322432
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",37158912,37158912,37158912
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_sp","Floating Point Operations(Single Precision)",3428352,3428352,3428352
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",221184,221184,221184
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",1437696,1437696,1437696
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",331776,331776,331776
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",110592,110592,110592
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"inst_executed","Instructions Executed",2443392,2443392,2443392
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"inst_issued","Instructions Issued",2449207,2462948,2454453
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"dram_utilization","Device Memory Utilization","Mid (5)","Mid (5)","Mid (5)"
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",6.859947%,7.769475%,7.172103%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",5.580380%,6.285373%,5.815960%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"stall_memory_dependency","Issue Stall Reasons (Data Request)",2.358364%,2.543435%,2.465384%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"stall_other","Issue Stall Reasons (Other)",70.747662%,73.968221%,72.812436%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.784600%,0.834740%,0.806495%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",4.735073%,5.262974%,4.921850%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"inst_fp_32","FP Instructions(Single)",4755456,4755456,4755456
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"inst_fp_64","FP Instructions(Double)",39481344,39481344,39481344
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"inst_integer","Integer Instructions",15151104,15151104,15151104
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"inst_bit_convert","Bit-Convert Instructions",2654208,2654208,2654208
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"inst_control","Control-Flow Instructions",5087232,5087232,5087232
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"inst_compute_ld_st","Load/Store Instructions",2433024,2433024,2433024
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"inst_misc","Misc Instructions",8404992,8404992,8404992
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"issue_slots","Issue Slots",2227406,2238174,2231557
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"cf_issued","Issued Control-Flow Instructions",158976,158976,158976
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"cf_executed","Executed Control-Flow Instructions",158976,158976,158976
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"ldst_issued","Issued Load/Store Instructions",317952,317952,317952
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"ldst_executed","Executed Load/Store Instructions",89856,89856,89856
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"atomic_transactions","Atomic Transactions",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",13824,13824,13824
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",2.252449%,2.807564%,2.478612%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"stall_not_selected","Issue Stall Reasons (Not Selected)",3.396511%,3.783371%,3.527159%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",290304,290304,290304
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_total_data_transmitted","NVLink Total Data Transmitted",576,640,597
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_total_data_received","NVLink Total Data Received",384,480,416
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_user_data_transmitted","NVLink User Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_user_data_received","NVLink User Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_overhead_data_transmitted","NVLink Overhead Data Transmitted",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_overhead_data_received","NVLink Overhead Data Received",100.000000%,100.000000%,100.000000%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_total_nratom_data_transmitted","NVLink Total Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_user_nratom_data_transmitted","NVLink User Nratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_total_ratom_data_transmitted","NVLink Total Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_user_ratom_data_transmitted","NVLink User Ratom Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_total_write_data_transmitted","NVLink Total Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_user_write_data_transmitted","NVLink User Write Data Transmitted",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_transmit_throughput","NVLink Transmit Throughput",20.467096MB/s,22.666056MB/s,21.202718MB/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_receive_throughput","NVLink Receive Throughput",13.644731MB/s,16.999541MB/s,14.766168MB/s
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_total_response_data_received","NVLink Total Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"nvlink_user_response_data_received","NVLink User Response Data Received",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"inst_fp_16","HP Instructions(Half)",0,0,0
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"ipc","Executed IPC",1.421247,1.426672,1.423653
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"issued_ipc","Issued IPC",1.425791,1.428016,1.426745
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"issue_slot_utilization","Issue Slot Utilization",64.829783%,64.934563%,64.875595%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"sm_efficiency","Multiprocessor Activity",82.089879%,82.744973%,82.336949%
"Tesla P100-SXM2-16GB (2)","void ratt10_kernel<float>(float const *, float*, float)",3,"achieved_occupancy","Achieved Occupancy",0.583855,0.584810,0.584212
